"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"NKIRAS1",39.5015370745162,70.2691307708524,65.6407948162527,99.7200880319661,25.9237699760323,116.189090773889,154.934669214481,157.896349295005,32.5530673127675,159.369272666764
"NKIRAS2",141.740809502676,159.276696413932,86.7396217214767,125.229877993632,120.192024434332,88.3037089881557,112.679759428714,84.8398294719427,67.4313537193042,131.245283372629
"NKRF",116.180991395636,51.5306958986251,100.805506324959,102.039159846663,54.2042463135221,37.1805090476445,136.154709309696,179.10630666299,111.610516500917,105.464959853005
"NKTR",88.2975534606832,35.1345653854262,75.0180512185745,252.778827801961,56.5609526749796,44.1518544940778,56.3398797143568,40.0632528061952,97.6592019383026,65.6226416863144
"NLE1",181.242346577192,138.195957182676,201.611012649919,71.8912262556035,49.4908335906071,60.4183272024223,133.807214321597,120.189758418586,113.935735594686,93.7466309804491
"NLK",2.32361982791272,142.880565900733,89.0839358220572,18.5525745175751,127.262143518704,102.246399881022,140.849699285892,120.189758418586,69.7565728130733,32.8113208431572
"NLN",55.7668758699052,93.6921743611365,75.0180512185745,88.1247289584817,65.9877781208095,116.189090773889,86.8573145596334,16.4966335084333,86.0331064694571,133.58894914714
"NLRC3",125.475470707287,112.430609233364,60.9521666150918,90.4438007731786,16.4969445302024,9.29512726191112,124.417234369205,322.862684379338,123.236611969763,178.118598862853
"NLRC5",125.475470707287,138.195957182676,30.4760833075459,53.3386517380284,37.7073017833197,37.1805090476445,79.8148295953388,75.413181752838,48.8296009691513,49.2169812647358
"NLRP1",51.1196362140797,238.915044620898,42.1976538104481,106.677303476057,49.4908335906071,174.283636160834,46.949899761964,70.6998578932856,11.6260954688456,65.6226416863144
"NLRP12",155.682528470152,7.02691307708524,103.14982042554,104.35823166136,110.765198988502,58.0945453869445,61.0348696905532,80.1265056123904,95.3339828445335,128.901617598118
"NLRP14",83.6503138048578,196.753566158387,67.9851089168331,67.2530826262097,98.9816671812142,85.9799271726779,98.5947895001244,84.8398294719427,62.780915531766,77.3409705588705
"NLRP2",199.831305200494,56.2153046166819,67.9851089168331,176.249457916963,179.109683470769,69.7134544643334,98.5947895001244,94.2664771910475,153.464460188761,44.5296497157133
"NLRX1",60.4141155257306,100.719087438222,70.3294230174136,102.039159846663,73.0578972051819,95.275054434589,72.7723446310442,108.406448769705,69.7565728130733,51.560647039247
"NMD3",141.740809502676,112.430609233364,119.560019129603,90.4438007731786,54.2042463135221,39.5042908631223,129.112224345401,91.9098152612713,41.853943687844,119.526954500073
"NME1",65.061355181556,96.0344787201649,44.5419679110286,39.4242208498471,40.0640081447772,58.0945453869445,96.2472945120262,91.9098152612713,74.4070110006115,100.777628303983
"NME2",109.210131911898,70.2691307708524,51.57491021277,143.782452511207,150.829207133279,116.189090773889,72.7723446310442,42.4199147359714,46.5043818753822,196.867925058943
"NME3",41.8251569024289,133.511348464619,114.871390928442,108.996375290754,70.7011908437244,92.9512726191113,185.452104059758,32.9932670168666,190.667965689067,74.9973047843593
"NME4",169.624247437628,175.672826927131,103.14982042554,85.8056571437848,167.326151663481,44.1518544940778,58.687374702455,103.693124910152,30.2278482189984,42.1859839412021
"NME6",104.562892256072,35.1345653854262,121.904333230184,76.5293698849972,245.097461591578,141.750690744145,46.949899761964,58.9165482444047,111.610516500917,105.464959853005
"NME7",44.1487767303416,58.5576089757103,253.185922862689,171.61131428757,91.9115480968418,99.9226180655446,89.2048095477316,120.189758418586,51.1548200629204,133.58894914714
"NME9",141.740809502676,58.5576089757103,72.673737117994,51.0195799233315,77.7713099280969,34.8567272321667,75.1198396191424,261.589474205157,53.4800391566895,53.9043128137583
"NMI",192.860445716755,39.819174103483,96.1168781237985,102.039159846663,108.408492627044,232.378181547778,37.5599198095712,40.0632528061952,30.2278482189984,4.68733154902246
"NMNAT1",111.53375173981,159.276696413932,96.1168781237985,81.167513514391,58.917659036437,74.361018095289,119.722244393008,127.259744207914,127.887050157301,70.3099732353369
"NMNAT3",120.828231051461,77.2960438479376,63.2964807156722,39.4242208498471,101.338373542672,283.501381488289,46.949899761964,65.9865340337333,44.1791627816131,58.5916443627807
"NMRAL1",158.006148298065,79.638348206966,46.886282011609,122.910806178935,127.262143518704,37.1805090476445,65.7298596667496,47.1332385955238,155.78967928253,192.180593509921
"NMRK1",39.5015370745162,149.907478977818,75.0180512185745,53.3386517380284,169.682858024939,116.189090773889,77.4673346072406,169.679658943885,113.935735594686,44.5296497157133
"NMT1",104.562892256072,175.672826927131,161.757672940051,34.7860772204533,108.408492627044,46.4756363095556,61.0348696905532,35.3499289466428,60.4556964379969,96.0902967549604
"NMT2",139.417189674763,46.8460871805682,51.57491021277,25.5097899616657,254.524287037408,106.893963511978,206.579558952642,98.9798010505999,160.440117470069,164.056604215786
"NNT",67.3849750094688,44.5037828215398,178.167871644114,113.634518920147,94.2682544582993,44.1518544940778,93.899799523928,139.043053856795,16.2765336563838,145.307278019696
"NOA1",72.0322146652942,128.826739746563,72.673737117994,108.996375290754,58.917659036437,116.189090773889,32.8649298333748,58.9165482444047,99.9844210320718,49.2169812647358
"NOB1",88.2975534606832,51.5306958986251,53.9192243133504,95.0819444025723,80.1280162895544,111.541527142933,173.714629119267,51.8465624550761,127.887050157301,119.526954500073
"NOC2L",55.7668758699052,63.2422176937671,60.9521666150918,71.8912262556035,124.905437157247,65.0658908333779,70.424849642946,115.476434559033,169.740993845145,70.3099732353369
"NOC3L",60.4141155257306,196.753566158387,180.512185744695,108.996375290754,49.4908335906071,65.0658908333779,373.251703107614,42.4199147359714,69.7565728130733,46.8733154902246
"NOC4L",95.2684129444213,128.826739746563,70.3294230174136,97.4010162172692,212.103572531173,69.7134544643334,35.212424821473,127.259744207914,83.707887375688,60.9353101372919
"NOD1",102.239272428159,86.6652612840513,119.560019129603,60.295867182119,117.835318072874,120.836654404845,89.2048095477316,148.4697015759,69.7565728130733,84.3719678824042
"NOG",116.180991395636,32.7922610263978,222.709839555143,16.2335027028782,221.530397977003,62.7421090179001,131.459719333499,42.4199147359714,69.7565728130733,67.9663074608256
"NOL10",178.918726749279,4.68460871805682,133.625903733086,99.7200880319661,44.7774208676921,72.0372362798112,171.367134131169,54.2032243848523,83.707887375688,105.464959853005
"NOL11",111.53375173981,189.726653081301,100.805506324959,106.677303476057,101.338373542672,120.836654404845,37.5599198095712,84.8398294719427,86.0331064694571,79.6846363333818
"NOL12",162.65338795389,93.6921743611365,65.6407948162527,99.7200880319661,87.1981353739268,76.6847999107668,131.459719333499,91.9098152612713,55.8052582504586,112.495957176539
"NOL6",62.7377353536433,58.5576089757103,65.6407948162527,266.693258690142,44.7774208676921,48.7994181250334,86.8573145596334,70.6998578932856,172.066212938914,46.8733154902246
"NOL7",113.857371567723,86.6652612840513,75.0180512185745,139.144308881813,139.045675325991,146.3982543751,131.459719333499,77.7698436826142,137.187926532378,164.056604215786
"NOL8",48.796016386167,133.511348464619,35.1647115087068,187.844816990448,98.9816671812142,148.722036190578,159.629659190678,259.232812275381,62.780915531766,63.2789759118032
"NOL9",30.2070577628653,222.518914107699,117.215705029023,108.996375290754,58.917659036437,62.7421090179001,79.8148295953388,146.113039646124,72.0817919068424,32.8113208431572
"NOLC1",27.8834379349526,67.926826411824,91.4282499226376,102.039159846663,80.1280162895544,146.3982543751,65.7298596667496,124.903082278138,111.610516500917,70.3099732353369
"NOM1",141.740809502676,91.3498700021081,105.49413452612,51.0195799233315,186.179802555141,81.3323635417223,49.2973947500622,68.3431959635094,123.236611969763,187.493261960898
"NONO",90.6211732885959,161.61900077296,60.9521666150918,74.2102980703003,37.7073017833197,60.4183272024223,93.899799523928,124.903082278138,34.8782864065367,79.6846363333818
"NOP10",88.2975534606832,96.0344787201649,49.2305961121895,157.696883399388,209.746866169716,60.4183272024223,77.4673346072406,30.6366050870904,134.862707438608,70.3099732353369
"NOP14",37.1779172466034,142.880565900733,100.805506324959,120.591734364238,148.472500771821,41.8280726786001,110.332264440615,84.8398294719427,102.309640125841,32.8113208431572
"NOP14-AS1",97.5920327723341,98.3767830791933,140.658846034827,134.506165252419,122.548730795789,55.7707635714667,152.587174226383,65.9865340337333,39.5287245940749,140.619946470674
"NOP16",46.4723965582543,126.484435387534,234.431410058045,53.3386517380284,136.688968964534,58.0945453869445,53.9923847262586,2.35666192977619,48.8296009691513,44.5296497157133
"NOP2",130.122710363112,86.6652612840513,9.37725640232181,185.525745175751,40.0640081447772,211.464145208478,75.1198396191424,73.0565198230618,27.9026291252293,79.6846363333818
"NOP56",92.9447931165086,93.6921743611365,77.3623653191549,129.868021623026,63.631071759352,44.1518544940778,82.162324583437,51.8465624550761,111.610516500917,145.307278019696
"NOP58",58.0904956978179,37.4768697444546,42.1976538104481,55.6577235527253,68.344484482267,46.4756363095556,35.212424821473,44.7765766657476,69.7565728130733,142.963612245185
"NOS3",216.096643995883,206.1227835945,150.036102437149,55.6577235527253,77.7713099280969,118.512872589367,105.637274464419,42.4199147359714,67.4313537193042,164.056604215786
"NOSIP",51.1196362140797,98.3767830791933,175.823557543534,88.1247289584817,35.3505954218622,69.7134544643334,124.417234369205,84.8398294719427,60.4556964379969,159.369272666764
"NOTCH1",90.6211732885959,180.357435645188,140.658846034827,166.973170658176,30.6371826989473,39.5042908631223,72.7723446310442,106.049786839928,144.163583813685,58.5916443627807
"NOTCH2",23.2361982791272,35.1345653854262,135.970217833666,234.226253284385,89.5548417353843,109.217745327456,159.629659190678,28.2799431573143,111.610516500917,74.9973047843593
"NOTCH2NL",113.857371567723,126.484435387534,283.662006170235,41.7432926645439,44.7774208676921,104.5701816965,93.899799523928,103.693124910152,58.1304773442278,171.08760153932
"NPAS2",48.796016386167,421.614784625114,30.4760833075459,51.0195799233315,113.121905349959,51.1231999405112,117.37474940491,98.9798010505999,167.415774751376,145.307278019696
"NPAT",74.3558344932069,65.5845220527955,11.7215705029023,64.9340108115128,167.326151663481,278.853817857334,115.027254416812,70.6998578932856,74.4070110006115,149.994609568719
"NPC1",113.857371567723,103.06139179725,53.9192243133504,148.420596140601,21.2103572531173,34.8567272321667,58.687374702455,136.686391927019,32.5530673127675,93.7466309804491
"NPC2",199.831305200494,142.880565900733,117.215705029023,32.4670054057564,28.2804763374898,227.730617916823,30.5174348452766,73.0565198230618,197.643622970374,189.83692773541
"NPCDR1",23.2361982791272,107.746000515307,63.2964807156722,51.0195799233315,106.051786265587,88.3037089881557,37.5599198095712,91.9098152612713,111.610516500917,63.2789759118032
"NPEPPS",53.4432560419925,112.430609233364,128.937275531925,76.5293698849972,174.396270747854,46.4756363095556,68.0773546548478,32.9932670168666,20.926971843922,30.467655068646
"NPHP3",81.326693976945,121.799826669477,89.0839358220572,120.591734364238,139.045675325991,51.1231999405112,89.2048095477316,73.0565198230618,41.853943687844,72.6536390098481
"NPHP4",111.53375173981,96.0344787201649,131.281589632505,171.61131428757,84.8414290124693,62.7421090179001,68.0773546548478,84.8398294719427,65.1061346255351,154.681941117741
"NPL",109.210131911898,89.0075656430797,72.673737117994,74.2102980703003,103.695079904129,176.607417976311,100.942284488223,87.196491401719,34.8782864065367,86.7156336569155
"NPLOC4",79.0030741490323,196.753566158387,65.6407948162527,99.7200880319661,120.192024434332,92.9512726191113,84.5098195715352,117.833096488809,90.6835446569953,100.777628303983
"NPM1",55.7668758699052,25.7653479493125,131.281589632505,69.5721544409066,70.7011908437244,58.0945453869445,37.5599198095712,106.049786839928,111.610516500917,189.83692773541
"NPM3",67.3849750094688,100.719087438222,51.57491021277,115.953590734844,129.618849880161,127.807999851278,72.7723446310442,94.2664771910475,162.765336563838,30.467655068646
"NPR2",53.4432560419925,51.5306958986251,44.5419679110286,83.4865853290879,172.039564386396,67.3896726488557,79.8148295953388,63.6298721039571,137.187926532378,128.901617598118
"NPRL2",255.598181070399,89.0075656430797,49.2305961121895,234.226253284385,32.9938890604047,144.074472559622,75.1198396191424,101.336462980376,144.163583813685,164.056604215786
"NPRL3",176.595106921366,138.195957182676,30.4760833075459,185.525745175751,56.5609526749796,88.3037089881557,49.2973947500622,122.546420348362,111.610516500917,164.056604215786
"NPTN",53.4432560419925,152.249783336847,82.0509935203158,111.315447105451,195.606628000971,32.5329454166889,96.2472945120262,77.7698436826142,25.5774100314602,46.8733154902246
"NQO1",34.8542974186907,192.06895744033,93.7725640232181,53.3386517380284,18.8536508916599,62.7421090179001,63.3823646786514,160.253011224781,65.1061346255351,103.121294078494
"NQO2",88.2975534606832,103.06139179725,117.215705029023,78.8484416996941,148.472500771821,32.5329454166889,51.6448897381604,337.002655957995,60.4556964379969,25.7803235196235
"NR1D1",67.3849750094688,30.4499566673694,79.7066794197354,118.272662549541,63.631071759352,39.5042908631223,86.8573145596334,84.8398294719427,62.780915531766,74.9973047843593
"NR1D2",123.151850879374,112.430609233364,86.7396217214767,83.4865853290879,141.402381687449,206.816581577523,44.6024047738658,94.2664771910475,32.5530673127675,46.8733154902246
"NR1H2",58.0904956978179,60.8999133347387,107.838448626701,118.272662549541,80.1280162895544,60.4183272024223,192.494589024052,139.043053856795,34.8782864065367,93.7466309804491
"NR1H3",176.595106921366,159.276696413932,121.904333230184,104.35823166136,183.823096193684,99.9226180655446,86.8573145596334,160.253011224781,34.8782864065367,112.495957176539
"NR2C1",148.711668986414,67.926826411824,89.0839358220572,150.739667955298,136.688968964534,169.636072529878,68.0773546548478,61.2732101741809,218.570594814296,159.369272666764
"NR2C2",85.9739336327705,67.926826411824,58.6078525145113,51.0195799233315,28.2804763374898,120.836654404845,14.0849699285892,91.9098152612713,44.1791627816131,157.025606892252
"NR2C2AP",195.184065544668,86.6652612840513,133.625903733086,102.039159846663,63.631071759352,106.893963511978,44.6024047738658,181.462968592766,113.935735594686,86.7156336569155
