"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"KLHL8",48.2734465470808,72.8080332608669,93.137539919934,131.035909253843,81.8096068316981,140.879074671824,150.04675564082,84.1814888143847,117.824930362788,143.496867614429
"KLHL9",85.8194605281437,122.964678396131,115.74896579645,76.8888393142382,114.316735374095,120.983938172368,116.286235621636,100.370236663305,89.439833502662,70.1300480822399
"KLLN",96.5468930941616,63.1002954927513,75.9097868711601,51.9811871420202,142.489580110838,105.928159199807,90.5639346546379,96.5928621652234,88.9042656373766,93.8663720485365
"KLRAP1",108.883440545082,101.931246565214,50.6065245807734,60.1032476329608,95.89602920007,60.2231158902455,48.7651955832666,81.483364172898,79.7996119275248,37.2228716744196
"KLRB1",107.810697288481,69.572120671495,46.8379536013541,121.289436664714,83.9767487345246,170.990632616947,81.9898343323053,173.759226911743,72.8372296788146,99.2609911317857
"KLRD1",67.5828251659131,25.3479819500796,116.825700361998,99.089137989476,103.481025859963,72.0526565115437,87.884528303909,60.9776168975992,73.9083654093854,117.602696014833
"KLRG1",121.219987996003,36.1343572479858,131.899984279675,82.8450170075947,101.855669432843,71.5149501196666,102.889203867991,91.1966128822501,99.0800550777993,67.4327385406153
"KNTC1",182.902725250606,60.94302043317,163.125286680578,49.815304344436,136.529939878066,74.2034820790525,87.884528303909,31.8378707695429,65.8748474301044,70.6695099905648
"KPNA1",99.2287512356661,119.728765806759,76.9865214367085,93.6744309955155,150.074576770731,148.944670549982,82.5257156024511,118.177859297117,153.70797733691,118.681619831483
"KPNA2",153.402285694057,80.3584959694012,37.1473425114188,43.8591266510795,101.313883957136,163.462743130666,117.893879432073,86.8796134558714,103.900165865368,70.6695099905648
"KPNA3",73.482913077223,100.313290270528,160.433450266707,55.7714820377925,56.8874749491941,93.0232057947542,68.5928025786607,98.2117369501155,71.2305260829584,89.5506767819371
"KPNA4",86.3558321564446,81.9764522640871,153.973042873417,35.1955954607428,125.152444888227,126.898708483017,113.606829270907,197.502723756826,84.6197227150934,62.577581365691
"KPNA5",93.3286633243563,136.447647518513,48.4530554496767,67.6838374245055,102.939240384256,91.9477930109999,121.109167052948,53.9624928297338,153.70797733691,94.9452958651863
"KPNA6",130.874677305419,83.0550897938778,96.3677436165791,114.791788271961,295.814869735809,162.925036738789,86.2768844934716,85.8003635992767,85.1552905803788,61.4986575490411
"KPNB1",87.9649470413473,98.1560152109464,89.9073362232889,66.0594253263173,56.8874749491941,60.7608222821227,77.702784171139,121.955233795198,68.5526867565314,145.115253339404
"KPTN",80.9921158734356,111.638984333329,46.2995863185799,81.7620756088026,48.2189073378883,98.4002697135262,120.573285782802,33.4567455544349,115.147091036361,67.9722004489402
"KRAS",60.6099939980015,120.807403336549,95.8293763338049,90.9670774985353,67.1813989876197,115.069167861719,60.0187022563281,199.661223470015,67.4815510259606,99.8004530401106
"KRBA2",67.5828251659131,51.7746014299498,88.2922343749664,19.4929451782576,92.1035308701237,58.6099967146139,113.070948000761,96.0532372369261,70.694958217673,64.7354289989907
"KRCC1",102.983352633772,111.638984333329,147.512635480127,178.685330800694,140.864223683719,108.078984767316,65.9133962279317,58.2794922561125,102.829030134797,77.1430528904639
"KRI1",124.438217765808,136.447647518513,116.287333079224,179.768272199486,78.0171085017519,138.728249104316,93.7792222755126,100.909861591602,111.398115979363,78.2219767071137
"KRIT1",105.128839146976,56.6284703140076,58.6820338223862,99.630608688872,69.3485408904461,113.456048686088,77.1669029009933,119.796734082009,87.8331299068058,146.733639064379
"KRR1",106.201582403578,64.1789330225419,45.7612190358057,48.7323629456439,161.45207176057,81.7313715653332,124.860335943968,148.396855281768,135.498669917207,36.1439478577698
"KRT10",149.11131266765,31.8198071288233,96.3677436165791,127.24561435807,56.8874749491941,141.954487455579,40.7269765310798,176.457351553229,63.7325759689628,144.036329522754
"KRT18",121.219987996003,62.0216579629607,126.516311451933,85.5523705045749,76.9335375503386,128.511827658649,208.993695356857,72.8493653201406,128.536287668496,66.8932766322904
"KRT2",78.3102577319311,93.841465091784,197.042425495352,101.25502078706,64.4724716090866,107.003571983561,73.4157340099727,109.004235516062,25.7072575336993,133.247091356256
"KRT72",106.737954031879,135.369009988723,78.0632560022568,72.5570737190698,101.855669432843,139.265955496193,155.405568342278,87.4192383841687,62.661440238392,94.4058339568614
"KRT73",125.51096102241,46.3814137809967,106.058354706514,42.2347145528914,127.319586791053,60.7608222821227,43.4063828818087,82.5626140294927,90.5109692332328,105.19507212336
"KRTCAP2",117.465386597897,94.9201026215746,130.284882431353,131.035909253843,118.651019179748,57.5345839308596,101.817441327699,100.370236663305,110.862548114078,147.273100972704
"KRTCAP3",185.04821176381,70.6507582012856,69.9877467606441,164.065621917001,99.6885275300163,204.328428913333,178.448462958547,82.5626140294927,101.757894404226,92.2479863235617
"KTN1",126.583704279012,66.3362080821232,57.6052992568378,107.211198480417,107.273524189909,80.6559587815788,162.907906124319,86.339988527574,65.339279564819,77.1430528904639
"KXD1",120.147244739401,70.1114394363903,99.0595800304501,35.1955954607428,68.8067554147395,120.983938172368,103.960966408283,85.2607386709794,179.950802735895,85.7744434236626
"L1TD1",122.292731252605,68.4934831417044,102.828151009869,74.722956516654,147.365649392198,127.436414874895,94.3151035456584,48.5662435467604,121.573905419786,167.233191580726
"L2HGDH",47.200703290479,91.1448712673074,90.4457035060631,101.796491486456,32.5071285423966,149.482376941859,76.6310216308475,179.155476194716,67.4815510259606,112.208076931584
"L3HYPDH",104.056095890374,131.05445986956,76.4481541539343,95.2988430937037,51.469620192128,91.9477930109999,150.582636910966,40.4718696223003,75.5150690052416,42.6174907576689
"L3MBTL1",94.937778209259,132.133097399351,126.516311451933,106.669727781021,122.443517509694,155.934853644386,76.0951403607017,58.8191171844098,56.7701937202526,160.220186772502
"L3MBTL2",72.4101698206212,129.97582233977,89.3689689405147,67.6838374245055,73.682824696099,32.8000899045087,176.84081914811,59.3587421127071,134.427534186636,164.535882039101
"L3MBTL3",197.921130843031,70.6507582012856,86.1387652438696,59.5617769335648,67.7231844633263,112.380635902333,96.9945098963874,93.3551125954394,95.8666478860869,85.2349815153377
"LACE1",78.3102577319311,129.97582233977,48.4530554496767,87.176782602763,111.607807995562,47.8558688770701,79.8463092517222,51.8039931165444,113.00481957522,93.3269101402116
"LACTB",77.2375144753293,154.245166760059,52.7599937118701,49.27383364504,59.0546168520205,79.5805459978244,93.2433410053668,138.143981644118,72.3016618135292,73.9062814405143
"LACTB2",98.6923796073652,87.3696399130402,119.517536775869,85.0108998051788,56.3456894734875,104.852746416052,142.008536588633,171.061102270256,85.1552905803788,98.7215292234608
"LAG3",68.119196794214,108.942390508853,78.601623285031,87.176782602763,100.230313005723,54.8460519714736,119.50152324251,78.245614603114,39.6320220311197,190.430053638698
"LAGE3",122.829102880906,87.9089586779356,59.7587683879345,70.9326616208817,80.7260358802849,65.0624734171403,203.634882655399,124.653358436685,117.824930362788,103.576686398385
"LAIR1",64.3645953961078,37.2129947777764,169.047326791094,119.665024566526,101.855669432843,77.9674268221929,88.4204095740548,104.687236089684,86.2264263109496,49.0910336575679
"LAIR2",90.1104335545509,66.8755268470185,74.8330523056117,95.2988430937037,23.8385609310908,102.701920848544,135.042080076738,46.9473687618684,185.306481388749,101.418838765085
"LAMB1",92.2559200677545,68.4934831417044,106.058354706514,121.289436664714,127.319586791053,95.174031362263,72.3439714696812,130.589232647956,61.5903045078212,83.077133882038
"LAMB2P1",121.756359624304,81.9764522640871,109.826925685934,73.6400151178619,152.783504149264,86.5707290922279,125.93209848426,138.143981644118,68.017118891246,103.03722449006
"LAMP1",87.9649470413473,35.0557197181952,70.5261140434182,36.2785368595349,134.362797975239,107.003571983561,90.0280533844921,97.1324870935208,54.6279222591109,92.7874482318866
"LAMP2",49.3461898036826,46.920732545892,180.353039729352,64.9764839275252,135.988154402359,97.3248569297718,60.5545835264739,89.5777380973581,125.322880476784,104.655610215035
"LAMP3",75.6283995904266,55.0105140193216,153.973042873417,111.542964075585,85.6021051616444,50.5444008364561,27.3299447774351,100.909861591602,104.971301595939,131.628705631281
"LAMTOR1",109.956183801684,40.9882261320436,144.282431783482,123.455319462298,169.578853896169,79.0428396059473,95.9227473560958,80.4041143163033,107.11357305708,185.035434555448
"LAMTOR2",61.1463656263024,57.1677890789029,93.137539919934,101.25502078706,32.5071285423966,80.6559587815788,56.8034146354534,126.272233221577,93.1888085596598,24.8152477829464
"LAMTOR3",72.4101698206212,112.71762186312,150.204471893998,101.796491486456,125.152444888227,82.8067843490876,60.0187022563281,78.245614603114,70.694958217673,58.8013480074165
"LAMTOR4",92.2559200677545,93.3021463268887,168.50895950832,107.211198480417,64.4724716090866,166.151275090052,53.5881270145787,116.019359583928,92.6532406943744,111.668615023259
"LAMTOR5",67.5828251659131,91.6841900322027,111.442027534256,102.337962185852,41.1756961537024,170.45292622507,58.4110584458907,56.6606174712205,93.1888085596598,72.2878957155396
"LANCL1",94.4014065809581,79.8191772045059,79.6783578505794,71.4741323202778,111.066022519855,181.744760454491,116.822116891781,59.8983670410045,144.603323627058,70.6695099905648
"LANCL2",87.9649470413473,141.840835167467,60.8355029534829,98.5476672900799,61.2217587548469,127.436414874895,82.5257156024511,61.5172418258965,109.255844518222,88.4717529652873
"LAP3",37.009642352762,86.2910023832496,103.366518292644,98.5476672900799,59.5964023277271,70.9772437277894,152.726161991549,106.845735802873,78.728476196954,76.603590982139
"LAPTM4A",153.938657322358,52.3139201948451,86.1387652438696,103.420903584644,118.651019179748,86.0330227003507,79.3104279815764,67.9927409654645,54.6279222591109,111.668615023259
"LAPTM4B",128.729190792216,174.73927982608,74.2946850228375,153.777678628476,67.1813989876197,83.882197132842,99.1380349769705,34.5359954110296,43.3809970881175,36.1439478577698
"LAPTM5",67.0464535376123,53.931876489531,132.43835156245,78.5132514124263,79.6424649288717,174.754577360087,35.3681638296219,65.2946163239779,53.0212186632547,61.4986575490411
"LARP1",89.0376902979491,34.5164009532999,120.594271341417,120.747965965318,179.330992458888,84.4199035247192,191.309613442046,73.9286151767353,88.3686977720912,90.090138690262
"LARP1B",102.983352633772,103.5492028599,58.6820338223862,112.084434774981,89.3946034915907,94.0986185785086,126.467979754406,82.0229891011953,171.917284756614,126.773548456357
"LARP4",37.5460139810629,40.4489073671483,177.122836032707,158.650914923041,134.362797975239,52.1575200120876,106.104491488866,75.5474899616273,133.89196632135,71.2089718988897
"LARP4B",93.8650349526572,145.616066521734,183.583243425997,35.1955954607428,79.1006794531651,138.190542712438,117.357998161927,97.1324870935208,101.222326538941,86.3139053319876
"LARP7",107.810697288481,78.20122090982,42.5310153391606,167.314446113377,92.1035308701237,53.7706391877192,90.0280533844921,55.0417426863284,87.8331299068058,129.470857997981
"LARS",115.856271712994,77.1225833800294,108.211823837611,61.727659731149,74.2246101718056,144.643019414965,60.5545835264739,127.891108006469,66.4104152953898,93.8663720485365
"LARS2",48.8098181753817,107.863752979062,196.504058212578,51.9811871420202,24.9221318825041,77.9674268221929,112.535066730615,33.9963704827323,59.4480330466796,79.3009005237636
"LARS2-AS1",104.056095890374,42.0668636618342,95.2910090510308,126.162672959278,99.1467420543097,105.928159199807,164.515549934756,85.2607386709794,149.423434414627,89.0112148736122
"LAS1L",64.9009670244087,77.6619021449247,84.523663395547,56.8544234365846,89.3946034915907,93.0232057947542,82.5257156024511,65.8342412522752,167.097173969045,74.9852052571642
"LASP1",41.8369870074701,99.7739715056324,72.679583174515,126.704143658674,95.3542437243634,72.5903629034209,108.248016569449,48.5662435467604,90.5109692332328,189.890591730373
"LAT",57.3917642281961,95.9987401513652,39.3008116425155,45.4835387492677,153.325289624971,131.738066009912,80.9180717920138,57.7398673278151,147.281162953485,193.666825088647
"LATS1",102.446981005472,45.302776251206,92.5991726371598,154.860620027268,111.607807995562,155.397147252509,108.248016569449,53.4228679014364,70.694958217673,144.036329522754
"LAX1",43.4461018923727,144.537428991943,41.9926480563864,98.0061965906839,51.469620192128,100.013388889158,41.2628578012256,91.1966128822501,25.1716896684139,199.600906080221
"LBH",87.4285754130464,100.852609035423,71.6028486089666,115.874729670753,132.195656072413,78.5051332140701,48.2293143131208,90.6569879539527,151.030138010483,99.8004530401106
"LBR",84.7467172715419,69.0328019065997,78.601623285031,87.7182533021591,130.028514169586,212.931731183368,117.893879432073,57.2002423995178,142.996620031202,54.4856527408171
"LCAT",124.974589394109,67.4148456119138,83.4469288299987,99.630608688872,165.786355566223,61.2985286739999,136.649723887176,55.0417426863284,117.824930362788,58.2618860990916
"LCK",78.846629360232,52.3139201948451,68.9110121950957,98.0061965906839,139.238867256599,61.2985286739999,58.4110584458907,84.721113742682,107.11357305708,53.9461908324922
"LCLAT1",107.27432566018,179.053829945243,112.518762099805,118.582083167734,79.1006794531651,80.1182523897016,70.7363276592438,296.254085635238,88.9042656373766,43.1569526659938
"LCMT1",106.737954031879,161.256310703698,34.4555060975478,103.420903584644,117.567448228334,119.908525388614,153.797924531841,31.2982458412456,58.3768973161088,82.5376719737131
"LCMT2",80.9921158734356,49.0780076054732,185.736712557094,87.176782602763,41.1756961537024,133.351185185544,108.248016569449,87.4192383841687,70.694958217673,88.4717529652873
"LCOR",153.938657322358,55.5498327842169,111.442027534256,74.722956516654,62.3053297062602,80.1182523897016,103.960966408283,73.9286151767353,122.645041150357,92.7874482318866
"LCORL",42.3733586357709,109.481709273748,94.2142744854824,60.1032476329608,23.8385609310908,87.1084354841051,111.999185460469,54.5021177580311,65.339279564819,142.417943797779
"LCP1",118.538129854498,33.9770821884045,121.132638624192,53.0641285408123,143.031365586545,80.1182523897016,114.678591811198,95.5136123086288,77.1217726010978,162.917496314127
"LCP2",75.0920279621257,88.4482774428309,67.2959103467731,90.4256067991393,121.901732033987,65.0624734171403,48.2293143131208,163.506353274093,131.749694860209,163.996420130776
