"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"PGK1",31.8876626633156,56.7960889339374,108.005668137464,21.8429318456841,54.6970359964073,90.8078973577831,61.9791231251315,88.5670147398743,71.443568329212,47.7319374393407
"PGLS",111.606819321604,78.6407385239133,99.3652146864667,52.4230364296417,86.3637410469589,67.373601265452,54.7722483431395,36.2979568606042,103.520272477021,96.910297225328
"PGM1",105.809062473729,48.058229097947,54.722871856315,52.4230364296417,122.348633149858,79.0907493116176,162.87537007302,94.374687837571,42.2829281948397,27.4820245862871
"PGM2",92.7641095660089,49.5145390706121,84.9644589348049,126.689004704968,44.6212662075954,124.494697990509,63.4204980815299,90.0189330142985,84.5658563896795,212.624084957063
"PGM2L1",69.5730821745067,68.4465687152579,132.486952915289,90.2841182954941,119.469841781626,130.353272013592,106.661746773482,94.374687837571,67.0694723090561,105.588831305208
"PGM3",68.1236429625378,84.4659784145736,201.610580523266,110.670854684799,93.5607194675387,45.4039486788916,113.868621555474,129.220726423751,126.848784584519,205.39197322383
"PGM5P2",53.6292508428489,126.69896762186,139.68733079112,65.5287955370522,69.0909928375671,109.848262932802,86.4824973839045,72.5959137212085,56.8632482620258,133.070855891495
"PGP",47.8314939949733,122.330037703865,92.1648368106358,142.707154725136,208.712374196817,26.3635831038725,158.551245203825,111.797707130661,102.062240470303,63.6425832524542
"PGPEP1",57.9775684787556,99.0290781412242,79.2041566341402,43.6858636913681,103.636489256351,83.4846798289296,142.696120683442,98.7304426608435,53.9471842485886,69.428272639041
"PGRMC1",150.741678044764,43.6892991799519,96.4850635361344,49.5106455168839,113.712259045162,35.1514441384967,64.8618730379283,59.5286492513909,112.268464517333,182.249215677483
"PGRMC2",155.089995680671,110.679557922545,77.764081058974,107.758463772041,77.727366942263,111.312906438573,51.8894984303427,226.49925081017,51.0311202351514,170.677836904309
"PGS1",117.40457616948,132.524207512521,171.368993444776,59.7040137115364,66.2122014693351,76.1614623000762,87.9238723403029,90.0189330142985,86.0238883963981,34.7141363195205
"PHACTR2",78.26971744632,142.718377321176,207.370882823931,84.4593364699783,93.5607194675387,213.837951842522,170.082244855012,90.0189330142985,129.764848597956,140.302967624729
"PHACTR4",75.3708390223822,163.106716938487,190.089975921936,205.32355934943,87.8031367310748,218.231882359834,73.5101227763188,34.8460385861801,180.795968833108,114.267365385088
"PHAX",111.606819321604,39.3203692619567,113.765970438129,91.740313751873,190.000230303309,106.918975921261,63.4204980815299,45.0094665071492,56.8632482620258,83.8924961055078
"PHB",44.9326155710356,61.1650188519326,149.767859817283,133.969981986862,99.3183022040027,41.0100181615795,92.2479972094981,241.018433554412,20.4124480940606,66.5354279457476
"PHB2",117.40457616948,55.3397789612724,63.3633253073121,173.287259309094,53.2576403122913,105.45433241549,82.1583725147092,137.932236070296,42.2829281948397,130.178011198202
"PHC1",217.415881795333,87.3785983599037,57.6030230066474,85.9155319263573,79.1667626263789,136.211846036675,54.7722483431395,88.5670147398743,36.4508001679653,82.4460737588611
"PHC2",98.5618664138845,106.31062800455,142.567481941452,71.3535773625679,139.62138135925,156.716855117464,72.0687478199204,62.4324858002393,112.268464517333,166.338569864369
"PHC3",71.0225213864756,32.0388193986314,97.9251391113006,71.3535773625679,159.772920936874,92.2725408635538,82.1583725147092,52.2690578792701,153.093360705454,75.2139620256277
"PHF1",53.6292508428489,216.990185927094,79.2041566341402,23.299127302063,126.666820202206,45.4039486788916,158.551245203825,126.316889874903,71.443568329212,195.267016797303
"PHF10",111.606819321604,122.330037703865,96.4850635361344,83.0031410135994,102.197093572235,74.6968187943055,201.792493895777,108.893870581813,88.9399524098353,147.535079357962
"PHF11",55.0786900548178,55.3397789612724,27.3614359281575,246.09703212804,105.075884940467,124.494697990509,85.041122427506,180.037866028597,97.688144450147,107.035253651855
"PHF12",227.561956279116,116.504797813205,53.2827962811488,231.535077564251,64.7728057852191,115.706836955885,283.950866410486,140.836072619144,62.6953762889003,91.1246078387413
"PHF13",169.58438780036,193.689226364453,51.8427207059827,91.740313751873,70.5303885216831,120.100767473197,113.868621555474,31.9422020373317,93.3140484299911,99.8031419186214
"PHF14",121.752893805387,176.213506692472,41.7621916798194,56.7916227987785,30.2273093664356,71.7675317827641,82.1583725147092,50.8171396048459,126.848784584519,157.660035784489
"PHF15",52.17981163088,87.3785983599037,165.608691144111,129.601395617725,96.4395108357707,83.4846798289296,86.4824973839045,88.5670147398743,147.26123267858,34.7141363195205
"PHF17",62.3258861146622,133.980517485186,115.206046013295,106.302268315662,34.5454964187835,73.2321752885348,190.26149424459,69.6920771723601,75.8176643493678,18.8034905064069
"PHF19",102.910184049791,74.2718086059182,102.245365836799,94.6527046646309,90.6819280993068,184.545081727108,33.1516239971634,230.855005633443,88.9399524098353,112.820943038442
"PHF2",172.483266224298,78.6407385239133,119.526272738793,87.3717273827362,151.136546832178,67.373601265452,47.5653735611475,135.028399521448,125.390752577801,43.3926703994006
"PHF20",181.179901496111,115.04848784054,31.6816626536561,142.707154725136,184.242647566846,89.3432538520124,73.5101227763188,63.8844040746634,68.5275043157747,57.8568938658675
"PHF20L1",60.8764469026934,90.2912183052338,34.5618138039884,16.0181500201683,158.333525252758,55.6564532192864,36.0343739099602,130.672644698175,94.7720804367097,72.3211173323343
"PHF21A",62.3258861146622,100.485388113889,18.7209824771604,85.9155319263573,82.0455539946109,62.9796707481399,87.9238723403029,88.5670147398743,122.474688564363,31.8212916262271
"PHF23",82.6180350822267,205.339706145774,100.805290261633,55.3354273423996,53.2576403122913,76.1614623000762,95.1307471222949,23.2306923907867,150.177296692017,94.0174525320346
"PHF3",81.1685958702578,56.7960889339374,76.3240054838078,21.8429318456841,194.318417355657,57.1210967250571,99.4548719914901,87.1150964654502,33.5347361545281,49.1783597859873
"PHF5A",76.8202782343511,64.0776387972627,47.5224939804841,61.1602091679154,51.8182446281753,111.312906438573,87.9238723403029,82.7593416421776,32.0767041478095,92.571030185388
"PHF6",139.146164349013,45.1456091526169,102.245365836799,50.9668409732628,34.5454964187835,112.777549944344,61.9791231251315,438.479318876099,58.3212802687445,31.8212916262271
"PHF8",98.5618664138845,34.9514393439615,31.6816626536561,48.0544500605049,126.666820202206,127.423985002051,37.4757488663586,100.182360935268,53.9471842485886,151.874346397902
"PHGDH",63.7753253266311,152.912547129831,167.048766719277,141.250959268757,61.8940144169872,231.41367391177,74.9514977327172,66.7882406235118,77.2756963560864,39.0534033594605
"PHIP",201.472050463676,52.4271590159422,93.604912385802,126.689004704968,41.7424748393634,248.989395981018,61.9791231251315,55.1728944281184,158.925488732329,50.624782132634
"PHKA2",81.1685958702578,93.2038382505639,113.765970438129,192.21780024202,93.5607194675387,27.8282266096432,102.337621904287,50.8171396048459,104.97830448374,17.3570681597602
"PHKB",124.651772229324,183.495056555798,177.129295745441,122.320418335831,152.575942516294,77.6261058058468,138.371995814247,207.624313242656,71.443568329212,27.4820245862871
"PHKG2",46.3820547830045,94.660148223229,89.2846856603035,71.3535773625679,105.075884940467,84.9493233347003,149.902995465434,136.480317795872,97.688144450147,91.1246078387413
"PHLPP1",78.26971744632,101.941698086554,27.3614359281575,61.1602091679154,51.8182446281753,55.6564532192864,53.3308733867411,78.4035868189051,53.9471842485886,39.0534033594605
"PHLPP2",85.5169135061645,170.388266801812,154.088086542782,126.689004704968,34.5454964187835,136.211846036675,99.4548719914901,135.028399521448,46.6570242149956,70.8746949856877
"PHOSPHO2",46.3820547830045,50.9708490432772,257.773527954747,69.897381906189,37.4242877870155,67.373601265452,92.2479972094981,84.2112599166018,126.848784584519,50.624782132634
"PHPT1",72.4719605984445,135.436827457851,97.9251391113006,34.9486909530945,89.2425324151908,178.686507704025,37.4757488663586,88.5670147398743,78.733728362805,60.7497385591608
"PHRF1",62.3258861146622,68.4465687152579,158.40831326828,151.444327463409,66.2122014693351,166.969359657859,37.4757488663586,193.105130498415,109.352400503896,121.499477118322
"PHTF1",149.292238832796,65.5339487699278,38.882040529487,50.9668409732628,76.287971258147,128.888628507821,49.0067485175459,85.663178191026,56.8632482620258,56.4104715192208
"PHTF2",220.314760219271,62.6213288245977,139.68733079112,78.6345546444626,139.62138135925,149.393637588611,44.6826236483506,66.7882406235118,78.733728362805,46.285515092694
"PHYH",98.5618664138845,125.242657649195,11.5206046013295,90.2841182954941,46.0606618917114,33.686800632726,51.8894984303427,34.8460385861801,236.201185088415,179.356370984189
"PHYHD1",111.606819321604,75.7281185785832,115.206046013295,50.9668409732628,83.4849496787269,234.342960923311,139.813370770646,60.9805675258151,112.268464517333,134.517278238142
"PI16",123.202333017356,91.7475282778989,118.086197163627,97.5650955773888,123.788028833974,162.575429140547,121.075496337466,72.5959137212085,157.46745672561,80.9996514122144
"PI4K2A",95.6629879899467,166.019336883817,66.2434764576445,61.1602091679154,67.6515971534511,49.7978791962036,123.958246250263,142.287990893569,59.7793122754631,43.3926703994006
"PI4K2B",57.9775684787556,97.5727681685591,135.367104065621,61.1602091679154,129.545611570438,164.040072646318,51.8894984303427,79.8555050933293,86.0238883963981,134.517278238142
"PI4KA",50.7303724189111,132.524207512521,191.530051497103,90.2841182954941,43.1818705234794,84.9493233347003,70.627372863522,94.374687837571,80.1917603695236,148.981501704609
"PI4KAP1",95.6629879899467,69.902878687923,141.127406366286,39.3172773222313,53.2576403122913,83.4846798289296,129.723746075857,100.182360935268,94.7720804367097,40.4998257061072
"PI4KB",72.4719605984445,109.22324794988,66.2434764576445,85.9155319263573,67.6515971534511,181.615794715566,63.4204980815299,121.96113505163,69.9855363224933,31.8212916262271
"PIAS1",134.797846713107,58.2523989066025,110.885819287796,101.933681946526,236.060892195021,89.3432538520124,28.8274991279681,129.220726423751,80.1917603695236,62.1961609058075
"PIAS2",92.7641095660089,59.7087088792675,61.9232497321459,94.6527046646309,64.7728057852191,70.3028882769934,102.337621904287,103.086197484116,74.3596323426492,95.4638748786813
"PIAS3",60.8764469026934,90.2912183052338,131.046877340123,55.3354273423996,59.0152230487552,140.605776553987,239.268242762136,108.893870581813,24.7865441142164,66.5354279457476
"PIBF1",78.26971744632,202.427086200444,74.8839299086416,173.287259309094,34.5454964187835,158.181498623235,108.103121729881,113.249625405085,55.4052162553072,166.338569864369
"PICALM",159.438313316578,52.4271590159422,17.2809069019942,72.8097728189468,107.954676308699,86.413966840471,72.0687478199204,49.3652213304218,45.198992208277,24.5891798929937
"PIDD",133.348407501138,129.61158756719,69.1236276079769,68.44118644981,148.257755463946,89.3432538520124,74.9514977327172,130.672644698175,17.4963840806233,37.6069810128139
"PIEZO1",146.393360408858,106.31062800455,40.3221161046532,81.5469455572205,84.9243453628429,43.9393051731209,135.48924590145,63.8844040746634,116.642560537489,41.9462480527539
"PIGA",34.7865410872533,56.7960889339374,96.4850635361344,65.5287955370522,126.666820202206,77.6261058058468,43.2412486919522,121.96113505163,157.46745672561,50.624782132634
"PIGB",55.0786900548178,75.7281185785832,102.245365836799,80.0907501008415,172.727482093918,156.716855117464,132.606495988654,145.191827442417,32.0767041478095,56.4104715192208
"PIGC",120.303454593418,23.300959562641,31.6816626536561,42.2296682349892,109.394071992815,83.4846798289296,151.344370421833,120.509216777206,99.1461764568656,82.4460737588611
"PIGF",78.26971744632,131.067897539856,136.807179640788,37.8610818658524,136.742589991018,149.393637588611,66.3032479943268,204.720476693808,74.3596323426492,70.8746949856877
"PIGG",44.9326155710356,68.4465687152579,174.249144595108,155.812913832546,27.3485179982036,115.706836955885,103.778996860685,136.480317795872,128.306816591238,104.142408958561
"PIGH",117.40457616948,99.0290781412242,102.245365836799,74.2659682753258,30.2273093664356,73.2321752885348,80.7169975583108,45.0094665071492,72.9016003359306,216.963351997003
"PIGK",110.157380109636,110.679557922545,61.9232497321459,136.88237289962,43.1818705234794,121.565410978968,56.2136232995379,31.9422020373317,80.1917603695236,135.963700584789
"PIGL",97.1124272019156,42.2329892072868,103.685441411965,152.900522919788,107.954676308699,174.292577186713,126.84099616306,59.5286492513909,69.9855363224933,31.8212916262271
"PIGM",78.26971744632,107.766937977215,15.840831326828,27.6677136711998,115.151654729278,24.8989395981018,63.4204980815299,75.4997502700568,88.9399524098353,105.588831305208
"PIGN",102.910184049791,71.359188660588,61.9232497321459,100.477486490147,73.409179889915,139.141133048216,115.309996511873,116.153461953934,87.4819204031167,133.070855891495
"PIGO",44.9326155710356,61.1650188519326,102.245365836799,131.057591074104,90.6819280993068,65.9089577596813,118.192746424669,62.4324858002393,59.7793122754631,209.73124026377
"PIGP",105.809062473729,154.368857102497,54.722871856315,32.0363000403366,64.7728057852191,103.989688909719,77.834247645514,47.9133030559976,86.0238883963981,112.820943038442
"PIGQ",52.17981163088,61.1650188519326,51.8427207059827,196.586386611157,149.697151148062,79.0907493116176,89.3652472967013,287.479818335985,88.9399524098353,120.053054771675
"PIGS",31.8876626633156,166.019336883817,198.730429372933,115.039441053936,41.7424748393634,232.878317417541,83.5997474711076,40.6537116838767,32.0767041478095,59.3033162125142
"PIGT",82.6180350822267,123.78634767653,77.764081058974,192.21780024202,96.4395108357707,89.3432538520124,70.627372863522,91.4708512887227,51.0311202351514,112.820943038442
"PIGU",82.6180350822267,163.106716938487,162.728539993779,99.0212910337677,129.545611570438,111.312906438573,64.8618730379283,100.182360935268,223.078897027948,62.1961609058075
"PIGV",72.4719605984445,53.8834689886073,83.5243833596387,115.039441053936,129.545611570438,102.525045403949,41.7998737355538,120.509216777206,24.7865441142164,85.3389184521545
"PIGW",65.2247645386,85.9222883872387,56.1629474314812,104.846072859283,92.1213237834228,128.888628507821,80.7169975583108,150.999500540114,128.306816591238,108.481675998502
"PIGX",149.292238832796,53.8834689886073,109.44574371263,91.740313751873,87.8031367310748,57.1210967250571,31.710249040765,40.6537116838767,106.436336490459,111.374520691795
