"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"KLF7",84.7895640282981,123.705159137206,77.852431621123,94.2433617332079,115.790054538925,118.643407728486,122.349359600062,66.2046849337182,105.3944706063,35.0122138761483
"KLF8",89.2996472212926,146.279093286331,81.473474952338,49.8402393781388,82.3194918987669,91.4731616837945,128.646753108888,140.571591297621,139.01167243762,105.934390702192
"KLF9",120.870229572255,92.1016513284309,64.2735191290667,125.053691530603,142.928348571485,59.7745412983211,116.951593735353,78.9014738251162,63.6001115727672,82.5929147847602
"KLHDC1",60.4351147861273,93.9075660603609,80.5682141195343,115.991829825487,29.8521234358166,76.076688925136,61.1746798000308,54.4148095345629,104.485897583832,157.106087905794
"KLHDC10",112.752079824864,125.511073869136,125.831255759722,101.492851097301,59.7042468716332,118.643407728486,86.3642538353376,97.9466571622133,84.4972910895335,105.934390702192
"KLHDC2",131.694429235442,149.890922750191,59.7472149650479,92.4309893921847,88.6517605063644,70.6426397161977,99.8586684971091,105.201965100155,86.3144371344697,91.5704055222341
"KLHDC3",103.731913438875,76.7513761070257,133.073342422152,106.023781949859,69.654954683572,119.549082596642,142.14116777066,71.6461658871745,70.868695752512,149.924095315815
"KLHDC4",158.754928393409,100.228267622116,81.473474952338,131.396994724184,99.5070781193886,48.0007680122882,105.256434361818,135.130110344165,45.4286511234051,114.911881439666
"KLHDC5",72.1613310879132,48.7596977621105,112.252343267666,110.554712802417,168.257423001875,126.794481541893,92.6616473441643,125.154061929495,53.605808325618,157.106087905794
"KLHDC8B",64.043181340523,86.6839071326408,133.978603254956,80.6505691755337,164.638983797534,71.5483145843541,51.2787757147317,40.8111071509222,85.4058641120016,154.412840684552
"KLHL12",58.6310815089295,63.2070156175506,175.620601563929,155.864021327998,107.648566329157,104.152609837984,103.457179073581,77.9945603328735,159.000278931918,76.3086712685284
"KLHL15",77.5734309195067,78.5572908389557,96.8629091100019,212.047563899718,67.8457350814013,89.6618119474817,144.840050703014,51.6940690578348,103.577324561364,129.275866619625
"KLHL18",103.731913438875,206.777236805987,70.6103449586929,68.8701489588827,103.12551732373,123.171782069268,62.973935088267,30.8350587362523,69.9601227300439,84.388412932255
"KLHL2",97.4177969686829,90.2957365965009,120.3996907629,59.8082872537666,70.5595644846574,170.2668752134,83.6653709029833,45.3456746121358,102.668751538896,87.9794092272445
"KLHL20",124.47829612665,40.6330814684254,91.4313441131793,83.3691276870685,102.220907522645,81.5107381340743,44.981382205905,98.853570654456,196.25177285311,179.549814749479
"KLHL21",84.7895640282981,51.4685698600055,93.2418657787868,129.584622383161,134.786860361717,84.2277627385434,56.6765415794403,123.340234945009,110.845908741108,115.809630513414
"KLHL22",102.829896800276,86.6839071326408,115.873386598881,78.8381968345105,151.974446582339,137.66257995977,133.144891329479,58.0424635035338,68.1429766851077,60.1491879410753
"KLHL24",139.812578982832,168.853027435457,56.1261716338329,96.9619202447428,63.3226860759746,102.341260101671,99.8586684971091,71.6461658871745,85.4058641120016,96.0591508909711
"KLHL26",64.043181340523,108.354883915801,119.494429930096,81.5567553460453,47.9443194575236,106.869634442453,76.4683497500385,107.922705576883,109.028762696172,114.911881439666
"KLHL28",61.3371314247263,35.2153372726353,117.683908264488,44.4031223550691,61.5134664738039,105.963959574297,88.1635091235737,87.0636952553007,83.5887180670654,140.048855504593
"KLHL29",83.8875473896992,57.7892714217605,113.157604100469,105.117595779347,131.168421157376,95.09586115642,79.1672326823928,114.271100022582,87.2230101569378,105.934390702192
"KLHL3",86.5935973054959,111.966713379661,77.852431621123,67.0577766178595,68.7503448824867,35.3213198580989,129.546380753006,78.9014738251162,91.7658752692783,40.3987083186327
"KLHL32",52.3169650387371,70.4306745452707,119.494429930096,95.1495479037195,119.408493743266,65.2085905072594,80.966487970629,31.741972228495,100.851605493959,117.605128660909
"KLHL36",131.694429235442,35.2153372726353,67.8945624602817,33.5288883089297,73.2733938879134,59.7745412983211,101.657923785345,94.3190031932424,120.840211988258,69.1266786785493
"KLHL5",101.025863523079,66.8188450814106,92.3366049459831,91.5248032216731,160.115934792107,75.1710140569796,62.0743074441489,144.199245266592,94.4915943366826,30.5234685074114
"KLHL6",95.6137636914851,77.6543334729907,75.1366491227117,105.117595779347,82.3194918987669,77.8880386614488,52.1784033588498,101.574311131184,70.868695752512,152.617342537057
"KLHL7",106.437963354672,132.734732796856,97.7681699428056,193.017654318974,66.941125280316,13.5851230223457,125.947870176534,87.9706087475434,81.7715720221292,131.969113840867
"KLHL8",105.535946716073,102.034182354046,72.4208666243005,79.7443830050221,66.0365154792306,85.1334376066998,42.2824992735507,71.6461658871745,48.1543701908094,40.3987083186327
"KLHL9",176.795261165387,82.1691203028158,57.0314324666366,149.520718134416,56.0858076672918,95.09586115642,100.758296141227,89.7844357320288,114.480200830981,109.525386997182
"KLLN",95.6137636914851,60.4981435196556,86.9050399491606,57.0897287422317,54.2765880651211,113.209358519548,125.947870176534,133.316283359679,103.577324561364,27.8302212861692
"KLRAP1",100.12384688448,99.3253102561509,65.1787799618704,146.802159622882,69.654954683572,103.246934969827,104.3568067177,59.8562904880192,75.4115608648525,75.410922194781
"KLRB1",86.5935973054959,131.831775430891,129.452299090937,99.6804787562776,79.6056624955109,111.398008783235,57.5761692235584,97.9466571622133,99.0344594490231,98.7523981122132
"KLRD1",99.2218302458807,155.308666945981,145.746994081405,87.9000585396266,101.316297721559,68.831289979885,80.966487970629,86.156781763058,77.2287069097887,92.4681545959815
"KLRG1",123.576279488051,80.3632055708858,89.6208224475718,153.145462816463,75.0826134900841,83.3220878703871,154.735954788313,115.178013514825,114.480200830981,52.0694462773488
"KNTC1",99.2218302458807,66.8188450814106,76.9471707883192,82.4629415165569,123.026932947608,67.9256151117286,83.6653709029833,77.9945603328735,92.6744482917464,79.899667563518
"KPNA1",123.576279488051,66.8188450814106,85.094518283553,138.646484088277,123.931542748693,135.851230223457,98.959040852991,48.0664150888639,100.851605493959,103.24114348095
"KPNA2",108.24199663187,84.8779924007108,115.873386598881,53.4649840601853,134.786860361717,110.492333915078,130.446008397124,79.808387317359,67.2344036626396,123.88937217714
"KPNA3",127.184346042447,92.1016513284309,97.7681699428056,49.8402393781388,131.168421157376,83.3220878703871,139.442284838305,81.6222143018444,93.5830213142145,131.071364767119
"KPNA4",136.204512428436,100.228267622116,105.915517438039,137.740297917765,138.405299566059,73.3596643206669,127.74712546477,122.433321452767,73.5944148199163,94.2636527434763
"KPNA5",113.654096463463,104.743054451941,72.4208666243005,146.802159622882,66.941125280316,134.039880487144,79.1672326823928,94.3190031932424,70.868695752512,72.7176749735388
"KPNA6",171.383161333794,85.7809497666758,138.504907418975,115.085643654975,104.934736925901,65.2085905072594,127.74712546477,77.0876468406308,119.023065943321,59.2514388673279
"KPNB1",127.184346042447,131.831775430891,101.389213274021,63.433031935813,52.4673684629503,51.6234674849137,108.85494493829,54.4148095345629,157.183132886982,79.0019184897706
"KPTN",123.576279488051,61.4011008856206,86.9050399491606,157.676393669021,98.6024683183033,144.907978905021,88.1635091235737,74.3669063639027,129.925942212939,109.525386997182
"KRAS",123.576279488051,95.7134807922909,73.3261274571042,103.305223438324,113.076225135669,113.209358519548,95.3605302765185,90.6913492242715,56.3315273930223,58.3536897935806
"KRBA2",44.1988152913469,77.6543334729907,105.915517438039,110.554712802417,84.1287115009376,55.2461669575392,85.4646261912195,93.4120897009997,65.4172576177034,122.093874029645
"KRCC1",139.812578982832,120.093329673346,79.6629532867305,64.3392181063246,108.553176130242,67.9256151117286,119.650476667707,77.9945603328735,59.0572464604266,128.378117545877
"KRI1",135.302495789837,99.3253102561509,85.9997791163568,67.0577766178595,85.9379311031083,92.3788365519509,112.453455514762,66.2046849337182,94.4915943366826,86.1839110797497
"KRIT1",123.576279488051,110.160798647731,89.6208224475718,125.959877701114,100.411687920474,72.4539894525105,176.327018247147,111.550359545854,109.93733571864,107.729888849687
"KRR1",63.1411647019241,66.8188450814106,114.968125766077,95.1495479037195,79.6056624955109,206.493869939655,60.2750521559127,97.9466571622133,55.4229543705542,84.388412932255
"KRT10",68.5532645335176,126.414031235101,77.852431621123,64.3392181063246,140.214519168229,64.302915639103,155.635582432431,95.2259166854851,109.93733571864,65.5356823835597
"KRT18",192.129544021569,83.0720776687808,59.7472149650479,55.2773564012085,99.5070781193886,70.6426397161977,71.0705838853299,48.9733285811066,107.211616651236,79.0019184897706
"KRT2",84.7895640282981,61.4011008856206,114.062864933273,72.4948936409292,117.599274141096,105.963959574297,70.1709562412118,156.89603415799,82.6801450445973,44.8874536873697
"KRT72",56.8270482317317,137.249519626681,135.789124920563,106.929968120371,94.0794193128765,125.888806673737,80.0668603265108,90.6913492242715,74.5029878423844,81.6951657110128
"KRT73",103.731913438875,71.3336319112357,63.3682582962629,51.652611719162,86.8425409041937,87.850462211169,71.0705838853299,68.0185119182037,63.6001115727672,94.2636527434763
"KRTCAP2",164.167028225003,48.7596977621105,68.7998232930854,189.392909636927,71.4641742857427,95.09586115642,114.252710802999,149.640726220048,131.743088257875,93.3659036697289
"KRTCAP3",142.518628898629,79.4602482049208,101.389213274021,55.2773564012085,82.3194918987669,111.398008783235,143.040795414778,60.7632039802619,113.571627808513,116.707379587161
"KTN1",62.2391480633252,43.3419535663204,138.504907418975,96.9619202447428,83.2241016998523,110.492333915078,111.553827870644,71.6461658871745,42.7029320560008,85.2861620060023
"KXD1",37.8846988211545,62.3040582515856,111.347082434862,144.989787281858,96.7932487161325,131.322855882675,74.6690944618023,82.5291277940871,142.645964527492,107.729888849687
"L1TD1",163.265011586404,96.6164381582559,78.7576924539268,127.772250042138,60.6088566727185,61.5858910346339,127.74712546477,46.2525881043785,94.4915943366826,68.2289296048019
"L2HGDH",156.950895116211,64.1099729835156,99.5786916084131,114.179457484463,51.562758661865,127.70015641005,98.959040852991,55.3217230268056,108.120189673704,123.88937217714
"L3HYPDH",83.8875473896992,84.8779924007108,95.9576482771981,39.872191502511,78.7010526944255,113.209358519548,112.453455514762,68.0185119182037,126.291650123066,175.061069380742
"L3MBTL1",71.2593144493143,119.190372307381,65.1787799618704,86.0876861986034,131.168421157376,118.643407728486,71.0705838853299,100.667397638941,82.6801450445973,60.1491879410753
"L3MBTL2",110.046029909068,125.511073869136,65.1787799618704,130.490808553673,31.6613430379873,47.0950931441318,80.0668603265108,91.5982627165143,141.737391505024,123.88937217714
"L3MBTL3",131.694429235442,129.122903332996,94.1471266115906,134.115553235719,99.5070781193886,38.038344462568,42.2824992735507,152.361466696776,66.3258306401715,78.1041694160232
"LACE1",30.6685657123631,153.502752214051,114.968125766077,109.648526631905,172.780472007302,57.057516693852,152.037071855959,73.4599928716599,108.120189673704,70.0244277522967
"LACTB",131.694429235442,126.414031235101,78.7576924539268,57.9959149127433,143.832958372571,60.6802161664775,76.4683497500385,169.592823049388,65.4172576177034,126.582619398382
"LACTB2",109.144013270469,92.1016513284309,46.1683024729915,125.959877701114,89.5563703074497,101.435585233515,86.3642538353376,88.8775222397861,69.9601227300439,67.3311805310545
"LAG3",72.1613310879132,128.219945967031,98.6734307756094,124.147505360091,78.7010526944255,171.172550081556,71.970211529448,107.922705576883,89.040156201874,221.744021215606
"LAGE3",93.8097304142872,73.1395466431657,95.9576482771981,106.929968120371,129.359201555205,98.7185606290455,124.148614888298,86.156781763058,73.5944148199163,162.492582348278
"LAIR1",66.7492312563197,110.160798647731,73.3261274571042,108.742340461394,39.8028312477554,105.05828470614,109.754572582408,159.616774634718,89.040156201874,115.809630513414
"LAIR2",84.7895640282981,67.7218024473757,83.2839966179455,103.305223438324,62.4180762748892,49.812117748601,123.24898724418,87.0636952553007,114.480200830981,96.9568999647185
"LAMB1",65.8472146177208,96.6164381582559,105.010256605236,97.8681064152544,110.362395732413,130.417181014519,71.970211529448,82.5291277940871,67.2344036626396,113.116383292172
"LAMB2P1",77.5734309195067,103.840097085976,131.262820756545,83.3691276870685,76.8918330922548,78.7937135296052,86.3642538353376,91.5982627165143,129.017369190471,74.5131731210336
"LAMP1",106.437963354672,88.4898218645708,68.7998232930854,83.3691276870685,80.5102722965962,111.398008783235,72.869839173566,53.5078960423202,103.577324561364,82.5929147847602
"LAMP2",55.0230149545338,121.899244405276,119.494429930096,87.9000585396266,90.4609801085351,83.3220878703871,104.3568067177,167.778996064902,99.0344594490231,90.6726564484867
"LAMP3",117.262163017859,65.9158877154456,136.694385753367,117.80420216651,129.359201555205,89.6618119474817,102.557551429463,105.201965100155,62.6915385502991,59.2514388673279
"LAMTOR1",48.7088984843414,138.152476992646,95.0523874443944,125.053691530603,70.5595644846574,93.2845114201073,85.4646261912195,75.2738198561454,80.8629989996611,98.7523981122132
"LAMTOR2",85.691580666897,95.7134807922909,105.010256605236,44.4031223550691,111.267005533498,78.7937135296052,107.055689650054,116.99184049931,84.4972910895335,101.445645333455
"LAMTOR3",151.538795284618,103.840097085976,70.6103449586929,60.7144734242782,44.3258802531822,76.076688925136,80.966487970629,144.199245266592,49.9715162357456,26.0347231386744
"LAMTOR4",119.968212933656,105.646011817906,115.873386598881,111.460898972929,113.980834936754,124.077456937424,96.2601579206367,106.108878592398,71.7772687749801,131.071364767119
"LAMTOR5",95.6137636914851,105.646011817906,90.5260832803756,123.24131918958,53.3719782640357,54.3404920893829,34.1858504764878,121.526407960524,103.577324561364,74.5131731210336
"LANCL1",137.106529067035,56.8863140557955,136.694385753367,110.554712802417,124.836152549778,121.360432332955,221.308400453052,168.685909557145,57.2401004154904,210.971032330637
"LANCL2",94.7117470528861,120.996287039311,116.778647431684,103.305223438324,137.500689764973,83.3220878703871,65.6728180206213,71.6461658871745,74.5029878423844,96.0591508909711
"LAP3",64.9451979791219,107.451926549836,66.0840407946742,80.6505691755337,98.6024683183033,59.7745412983211,161.932975941258,73.4599928716599,89.040156201874,71.8199258997914
