"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"PJA1",121.528394360195,106.952344577792,74.4517456176875,76.7345328667578,102.614370769232,82.6443989006631,86.1942813558721,100.208439105053,56.9431096464698,139.219331060801
"PJA2",77.6893845224989,91.1996736709858,89.6178419472165,119.949648849481,121.42239560025,42.7088504385977,105.040619401529,76.3360685703309,94.3469169632686,104.068525802905
"PKD1",106.545441630856,92.8578495559129,126.567967550069,65.6537338968289,136.358180024882,139.497089419576,89.5201057168703,102.429124736189,146.544767472533,78.051394352179
"PKD1P1",146.222520154846,80.1451677714724,95.9600276850195,69.2549935620558,100.678250566039,78.4844459358646,88.1343455664544,129.354938013724,83.1816013463138,119.844871469835
"PKD2",130.129719075186,106.399619282817,70.5912847338074,92.8016913731548,112.294971785197,95.678918190365,69.5651595508807,77.4464113858994,66.4336279208815,140.326443037428
"PKI55",72.4176048584721,116.901399887355,165.724070800853,129.645347948168,114.507680588846,122.579947362728,130.815758199266,82.7205397598495,65.317096359186,114.032533592545
"PKIA",104.048282842632,128.784993729332,96.7872693029938,86.1532119911974,87.6785863445995,108.15877708476,109.47505188286,109.368767333492,82.623335565466,129.808879259475
"PKIG",100.996199879248,88.7124098435953,67.5580654679016,99.1731507808639,73.849156321792,113.428050840172,168.508434290579,101.318781920621,115.281883745059,111.541531645135
"PKM",62.1515076179991,74.6179148217157,156.348665797144,73.6873131500274,103.167547970144,88.468333051381,63.4678148890505,118.25150985804,29.8672192753543,109.050529697725
"PKN1",79.6316191355613,105.570531340353,102.577960628814,141.83422681509,60.849492100353,85.6950310748487,106.149227521862,91.8808679882892,113.88621929294,115.969979551642
"PKN2",174.246191000462,103.083267512963,95.684280479028,61.7754542573538,62.5090237030899,70.1645400062677,80.0969366940419,91.0481108766129,97.1382458675074,86.6315121710355
"PKNOX1",103.770820755052,92.8578495559129,142.009811085589,98.8961308066157,48.6795936802824,131.177183489979,117.512460755273,57.4602407056673,54.7100465230789,70.5783885099491
"PKP2",76.8569982597578,98.3851025056696,152.212457707272,136.570847304374,58.0836060957915,49.087444984622,90.3515618071199,85.2188110948785,50.2439202762969,106.005971762002
"PKP4",77.1344603473381,62.1815956847631,97.0630165089852,55.1269748753964,109.252497180179,74.0471627734129,103.654859251113,78.5567542014678,97.6965116483551,52.8645968839226
"PLA2G12A",89.0653301132933,100.596003685572,60.9401325241072,116.348389184254,170.931755081901,81.2577479123969,73.9995920322117,80.2222684248205,124.493269129047,120.398427458148
"PLA2G15",142.892975103882,94.7923880883277,94.8570388610537,57.8971746178786,62.2324351026337,92.3509558185262,127.212781808184,87.7170824299075,142.636907006598,96.5955199606754
"PLA2G4C",101.82858614199,58.0361559724455,167.930048448784,86.7072519396939,55.5943086916861,97.6202295739376,114.740940454441,83.830882575418,82.623335565466,87.1850681593488
"PLA2G6",122.915704798096,143.708576693675,83.2756562094135,83.105992274467,75.5086879245289,53.2473979494205,103.932011281196,151.839380028985,88.7642591547912,88.2921801359755
"PLAA",70.1979081578293,78.2106292390576,118.019804164334,102.497390471843,71.6364475181428,77.9297855405582,65.1307270695496,93.5463822116419,95.742581415388,119.291315481522
"PLAC8",127.355098199382,106.399619282817,96.5115220970023,90.8625515534172,111.465205983828,74.6018231687194,69.8423115809639,106.037738886787,91.8347209494538,115.416423563328
"PLAG1",50.7755620272046,71.0252004043738,85.7573810633364,105.544610188573,70.5300931163182,86.8043518654616,109.752203912943,124.080809639774,172.783259172377,100.747189873025
"PLAGL2",83.2386262741059,115.795949297403,115.538079310411,72.025193304538,97.9123645614771,81.8124083077034,77.0482643631268,70.5067687885965,140.403843883207,175.477248295324
"PLBD2",45.7812444507582,127.67954313938,95.9600276850195,73.9643331242756,131.102996616215,154.750250290503,95.0631463185342,116.030824226903,102.162637895137,71.9622784807324
"PLCB1",90.1751784636147,68.5379365769833,80.2424369435077,65.0996939483325,79.1043397304589,126.185239932221,90.0744097770367,77.7239970897915,78.7154750995318,69.1944985391657
"PLCB2",82.6837020989452,78.4869918865454,124.361989902137,75.6264529697649,66.381264109476,92.6282860161794,57.6476222573035,68.8412545652439,144.590837239566,84.9708442060955
"PLCD1",65.203590581383,109.439608405183,87.6876115052764,88.092351810935,69.1471501140375,111.209409258946,111.969420153609,64.3998833029701,103.558302347256,99.0865219080853
"PLCD4",125.135401498739,85.6724207212291,102.577960628814,65.6537338968289,115.337446390215,106.772126096494,92.5687780477854,109.0911816296,128.959395375829,76.6675043813956
"PLCG1",85.7357850623291,114.690498707452,59.56139649415,45.4312757767086,73.5725677213359,109.82275827068,52.9360377458893,129.910109421509,82.623335565466,70.3016105157924
"PLCL1",86.2907092374898,107.22870722528,115.538079310411,76.1804929182614,95.1464785569156,114.814701828438,90.3515618071199,87.4394967260154,77.5989435378363,158.870568645925
"PLCL2",123.470628973257,118.559575772282,110.850376808557,78.9506926607436,97.3591873605648,100.948191945776,116.681004665023,189.035864350529,100.766973443018,105.729193767845
"PLCXD2",72.9725290336328,56.3779800875185,93.754050037088,119.395608900984,77.1682195272658,125.630579536914,118.898220905688,96.322239250563,81.7859368941944,100.470411878869
"PLD2",88.2329438505523,78.4869918865454,55.9766828162614,62.8835341543467,81.3170485341081,72.9378419828,92.8459300778686,145.177323135575,68.1084252634247,119.568093475678
"PLD3",124.025553148418,61.0761450948117,84.3786450333792,117.179449106998,89.6147065477926,123.411937955688,87.0257374461216,69.6740116769202,82.623335565466,75.560392404769
"PLD6",104.880669105373,102.530542217987,87.411864299285,124.936008385949,71.6364475181428,48.5327845893156,84.5313691753729,85.4963967987706,124.214136238623,78.3281723463356
"PLEC",57.4346521291331,136.523147858991,75.0032400296704,62.8835341543467,109.252497180179,99.5615409575102,115.57239654469,131.020452237077,58.3387740985892,69.7480545274791
"PLEK",93.504723514579,95.6214760307912,82.7241617974306,85.0451320942045,82.1468143354765,76.8204647499452,90.9058658672863,108.258424517924,150.173495048043,80.8191742937456
"PLEKHA1",81.2963916610434,93.6869374983764,86.0331282693278,90.585531579169,110.63544018246,69.8872098086144,79.2654806037923,65.2326404146464,86.5311960314002,143.094222978995
"PLEKHA2",66.3134389317044,101.701454275524,85.4816338573449,101.38931057485,73.5725677213359,116.756013212011,106.703531582028,103.81705325565,98.5339103196267,106.282749756159
"PLEKHA3",92.9497993394183,114.414136059964,73.9002512057046,122.165808643466,87.6785863445995,85.9723612725019,88.6886496266208,125.746323863127,83.4607342367376,90.5064040892288
"PLEKHA5",48.5558653265618,66.0506727495928,148.627744029384,96.9569909868781,83.5297573377573,126.739900327527,96.4489064689501,89.6601823571523,133.425521622611,181.566364166771
"PLEKHA8",119.586159747132,118.283213124794,103.68094945278,103.882490343084,60.5729034998968,78.4844459358646,90.6287138372031,142.123880392762,122.53933889608,70.0248325216357
"PLEKHB1",116.534076783748,69.090661871959,88.7906003292422,153.746085707764,70.2535045158621,84.0310498889293,70.3966156411303,126.856666678695,110.536624607853,77.221060369709
"PLEKHB2",90.1751784636147,82.3560689513751,67.0065710559188,104.159510317332,93.4869469541787,99.284210759857,103.654859251113,104.649810367326,129.517661156676,75.0068364164557
"PLEKHF2",87.4005575878112,106.399619282817,86.3088754753193,103.605470368835,150.464198648146,65.4499266461627,68.7337034606311,114.36531000355,58.3387740985892,100.470411878869
"PLEKHG1",74.637301559115,97.5560145632061,76.657723265619,133.246607613395,66.6578527099321,113.150720642519,72.3366798517126,87.7170824299075,115.561016635483,51.757484907296
"PLEKHG2",112.927069645204,79.5924424764967,99.8204885688996,100.835270626353,64.1685553058268,97.6202295739376,59.864838497969,106.870495998463,118.910611320569,89.9528481009155
"PLEKHG4",125.6903256739,71.3015630518617,84.9301394453621,124.104948463204,97.9123645614771,95.4015879927118,70.9509197012966,74.3929686430861,77.3198106474125,127.041099317908
"PLEKHH1",86.8456334126505,131.272257556722,95.4085332730366,76.7345328667578,102.061193568319,138.387768628963,44.8986288734768,140.180780465517,156.035285746944,61.9982706910925
"PLEKHJ1",94.33710977732,104.188718102914,120.225781812266,44.6002158539639,101.508016367407,61.5673038790175,83.6999130851234,105.760153182895,130.913325608796,84.9708442060955
"PLEKHM1",84.3484746244273,110.545058995134,95.684280479028,79.5047326092401,112.571560385653,85.6950310748487,104.209163311279,126.579080974803,94.6260498536925,60.0608247319959
"PLEKHM2",132.071953688248,79.8688051239846,160.760621093007,150.421846016785,64.9983211071952,138.387768628963,77.6025684232932,96.8774106583472,87.0894618122479,102.131079843809
"PLEKHM3",96.8342685655432,120.770476952184,67.8338126738931,74.2413530985238,94.040124155091,74.3244929710661,68.4565514305479,56.9050692978831,106.628764141919,48.1593709832594
"PLEKHO1",84.903398799588,97.0032892682304,110.023135190583,104.990570240077,61.1260807008091,91.7962954232198,71.505223761463,86.329153910447,103.83743523768,120.951983446462
"PLEKHO2",87.4005575878112,128.508631081844,85.4816338573449,182.002123081083,99.571896164214,67.6685682273886,64.2992709793001,86.6067396143391,148.4986977055,166.343574488154
"PLGRKT",83.2386262741059,110.545058995134,74.1759984116961,88.6463917594314,119.209686796601,97.6202295739376,118.066764815439,132.408380756538,100.766973443018,119.291315481522
"PLIN2",91.2850268139361,56.1016174400307,109.4716407786,93.6327512958994,91.2742381505295,119.25198499089,77.32541639321,111.589452964629,121.14367444396,78.3281723463356
"PLIN3",95.7244202152218,80.4215304189602,82.4484145914391,108.314809931055,104.273902371969,85.4177008771954,173.77432286216,59.1257549290199,84.5772657984331,85.2476222002522
"PLK1",111.539759207302,67.432485987032,89.6178419472165,114.132229390268,117.82674379432,72.9378419828,68.7337034606311,81.0550255364968,177.249385419159,58.1233787728992
"PLK1S1",107.100365806016,89.5414977860588,108.920146366617,96.6799710126299,93.7635355546348,66.0045870414692,94.2316902282846,126.301495270911,149.894362157619,87.7386241476622
"PLK2",127.355098199382,99.7669157431088,99.8204885688996,77.8426127637507,111.188617383372,103.721493922309,71.2280717313798,160.999708257425,72.0162857293589,99.0865219080853
"PLK3",111.262297119722,84.29060748379,89.342094741225,50.4176353131766,112.571560385653,112.873390444865,95.0631463185342,88.2722538376917,100.20870766217,104.898859785375
"PLK4",80.4640053983024,98.6614651531574,53.4949579623384,138.509987124112,88.508352145968,80.148427121784,78.711176543626,83.830882575418,106.070498361071,116.523535539955
"PLLP",91.0075647263558,119.388663714745,114.435090486446,51.5257152101695,113.677914787478,133.118494873551,68.1793994004647,102.151539032297,103.279169456833,122.889429405558
"PLOD1",110.707372944561,128.232268434356,82.1726673854477,58.7282345406233,67.2110299108444,97.0655691786312,112.246572183692,124.913566751451,106.628764141919,81.6495082762156
"PLOD3",82.6837020989452,124.639554017014,94.8570388610537,102.220370497594,72.7428019199674,106.494795898841,137.467406921262,129.632523717616,112.211421950396,70.3016105157924
"PLP2",107.377827893597,93.1342122034007,80.5181841494991,98.8961308066157,42.5946444702471,78.4844459358646,106.426379551945,164.885908111915,75.0867475240215,100.470411878869
"PLRG1",84.6259367120077,77.3815412965941,54.0464523743213,77.0115528410061,108.975908579723,100.948191945776,109.47505188286,91.8808679882892,84.856398688857,84.4172882177822
"PLS1",77.9668466100792,101.977816923011,98.166005332951,87.8153318366868,93.2103583537225,136.723787443043,98.1118186494492,70.2291830847044,98.2547774292028,75.0068364164557
"PLSCR1",83.5160883616863,130.719532261746,119.950034606274,100.558250652105,83.5297573377573,79.3164365288243,76.4939603029604,73.8377972353019,108.582694374886,67.2570525800691
"PLXDC1",121.528394360195,96.1742013257669,114.710837692437,71.1941333817934,87.1254091436872,84.0310498889293,100.606186920198,124.358395343666,63.3631661262189,96.5955199606754
"PLXNA3",76.3020740845971,106.952344577792,111.953365632523,104.713550265828,105.103668173337,105.108144910575,162.965393688916,86.8843253182312,104.674833908952,115.139645569172
"PLXNA4",130.407181162766,63.2870462747144,96.2357748910109,90.0314916306725,93.7635355546348,54.6340489376867,121.115437146354,96.8774106583472,116.398415306754,70.0248325216357
"PLXNC1",88.5104059381326,65.7743101021049,101.474971804848,115.794349235757,112.294971785197,97.6202295739376,76.7711123330436,64.6774690068622,100.487840552594,61.9982706910925
"PM20D2",76.8569982597578,91.4760363184737,131.807164463906,146.820586351558,62.785612303546,118.142664200277,136.358798800929,110.756695852953,118.631478430145,96.0419639723621
"PMAIP1",109.87498668182,77.3815412965941,101.474971804848,74.518373072772,102.061193568319,126.185239932221,78.9883285737091,126.023909567019,71.737152838935,133.130215189355
"PMEL",149.55206520581,103.359630160451,98.166005332951,94.1867912443959,54.7645428903177,98.7295503645505,169.894194440995,78.5567542014678,78.1572093186841,129.808879259475
"PMEPA1",90.4526405511951,84.29060748379,75.0032400296704,135.739787381629,102.890959369688,119.806645386196,141.070383312344,103.81705325565,99.0921761004744,148.906560856285
"PMF1",78.2443086976595,71.3015630518617,84.1028978273878,49.3095554161837,120.316041198425,95.678918190365,96.7260584990333,90.7705251727208,92.3929867303015,104.898859785375
"PML",71.8626806833114,139.839499628845,118.295551370326,151.806945888026,74.6789221231605,98.1748899692441,116.126700604857,118.529095561932,90.9973222781822,108.496973709412
"PMM1",93.504723514579,90.3705857285223,103.68094945278,88.6463917594314,129.443465013478,68.5005588203483,78.4340245135428,72.4498687158413,84.0190000175854,100.747189873025
"PMM2",124.025553148418,95.6214760307912,96.7872693029938,68.1469136650629,83.2531687373011,92.073625620873,143.841903613176,69.118840269136,101.883505004713,91.6135160658554
"PMPCA",97.1117306531236,123.81046607455,97.8902581269595,83.9370521972116,104.827079572881,59.9033226930981,84.2542171452897,83.5532968715258,83.1816013463138,109.880863680195
"PMPCB",97.3891927407039,76.5524533541305,95.9600276850195,96.1259310641334,122.252161401618,102.612173131696,90.6287138372031,120.472195489177,119.468877101417,123.996541382185
"PMS1",141.50566466598,44.2180235980537,111.953365632523,95.571891115637,99.0187189633017,110.65474886364,68.1793994004647,127.689423790372,77.0406777569886,64.7660506326591
