"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"IL2RA",126.929440830481,26.8793118896156,125.804813831341,26.8072558305781,31.9700395058345,135.998912008704,13.4397161531948,129.846870242679,177.102869520596,49.1930110147624
"IL2RB",54.3983317844919,76.1580503539109,103.339668504316,250.201054418729,205.521682537508,58.9328618704384,53.7588646127794,26.8648697053819,36.3287937478146,214.660411700781
"IL2RG",176.794578299599,62.7183944091031,188.707220747011,71.4860155482084,127.880158023338,86.1326442721791,98.5579184567622,35.8198262738426,90.8219843695365,58.1371948356283
"IL32",0,85.1178209837828,17.9721162616201,44.6787597176302,45.671485008335,36.2663765356544,58.2387699971777,98.5045222530671,68.1164882771524,89.4418382086589
"IL4R",36.2655545229946,89.5977062987187,170.735104485391,165.311410955232,31.9700395058345,113.33242667392,62.7186753815759,161.189218232292,95.3630835880133,53.6651029251953
"IL6R",95.1970806228609,17.9195412597437,49.4233197194553,62.5502636046823,105.044415519171,90.665941339136,49.2789592283811,170.144174800752,177.102869520596,80.497654387793
"IL6ST",40.798748838369,17.9195412597437,71.8884650464804,40.2108837458672,310.566098056678,226.66485334784,44.7990538439828,58.2072176949942,27.2465953108609,169.939492596452
"IL7R",27.199165892246,111.997132873398,31.4512034578352,245.733178446966,146.148752026672,36.2663765356544,318.073282292278,259.693740485359,72.6575874956292,102.858113939958
"ILF2",131.462635145856,53.7586237792313,53.9163487848603,71.4860155482084,91.3429700166701,58.9328618704384,89.5981076879656,58.2072176949942,63.5753890586755,93.9139301190918
"ILF3",185.860966930347,197.114953857181,134.790871962151,142.972031096417,141.581603525839,45.332970669568,58.2387699971777,129.846870242679,36.3287937478146,84.9697462982259
"ILF3-AS1",95.1970806228609,17.9195412597437,157.256017289176,125.100527209365,109.611564020004,231.198150414797,129.91725614755,98.5045222530671,322.418044511855,67.0813786564941
"ILK",122.396246515107,340.471283935131,211.172366074036,89.3575194352605,292.297504053344,45.332970669568,143.356972300745,67.1621742634548,154.397373428212,304.10224990944
"ILKAP",185.860966930347,53.7586237792313,35.9442325232402,44.6787597176302,114.178712520838,154.132100276531,58.2387699971777,246.261305632668,108.986381243444,67.0813786564941
"ILVBL",67.9979147306149,85.1178209837828,58.4093778502653,308.283442051649,141.581603525839,77.0660501382656,134.397161531948,49.2522611265335,4.54109921847682,134.162757312988
"IMMP1L",117.863052199733,85.1178209837828,265.088714858896,102.76114735055,146.148752026672,36.2663765356544,35.8392430751863,219.396435927286,18.1643968739073,160.995308775586
"IMMP2L",31.7323602076203,85.1178209837828,103.339668504316,125.100527209365,132.447306524172,99.7325354730496,67.1985807659742,89.5495656846064,104.445282024967,40.2488271938965
"IMMT",90.6638863074866,26.8793118896156,58.4093778502653,62.5502636046823,50.2386335091686,117.865723740877,255.354606910702,94.0270439688368,177.102869520596,76.02556247736
"IMP3",113.329857884358,80.6379356688469,31.4512034578352,174.247162898758,13.7014455025005,72.5327530713088,8.95981076879656,71.6396525476851,136.232976554305,35.7767352834636
"IMP4",81.5974976767379,35.8390825194875,98.8466394389105,134.036279152891,27.402891005001,31.7330794686976,134.397161531948,62.6846959792245,158.938472646689,134.162757312988
"IMPA1",67.9979147306149,94.0775916136547,80.8745231772904,26.8072558305781,86.7758215158366,172.265288544358,188.156026144728,125.369391958449,258.842655453179,44.7209191043294
"IMPACT",290.124436183957,170.235641967566,44.9302906540502,98.2932713787865,155.283049028339,104.265832540006,58.2387699971777,156.711739948061,149.856274209735,40.2488271938965
"IMPAD1",18.1327772614973,71.678165038975,107.832697569721,116.164775265839,237.491722043342,49.8662677365248,125.437350763152,107.459478821528,245.219357797749,165.467400686019
"IMPDH1",126.929440830481,116.477018188334,121.311784765936,129.568403181128,141.581603525839,126.93231787479,22.3995269219914,197.009044506134,154.397373428212,53.6651029251953
"IMPDH2",36.2655545229946,58.2385090941672,112.325726635126,120.632651237602,246.626019045009,54.3995648034816,197.115836913524,4.47747828423032,136.232976554305,210.188319790348
"INADL",72.5311090459893,358.390825194875,35.9442325232402,67.0181395764454,105.044415519171,113.33242667392,147.836877685143,49.2522611265335,199.80836561298,58.1371948356283
"INE1",45.3319431537433,103.037362243527,67.3954359810754,62.5502636046823,45.671485008335,86.1326442721791,111.997634609957,98.5045222530671,118.068579680397,22.3604595521647
"INF2",27.199165892246,26.8793118896156,166.242075419986,259.136806362255,73.0743760133361,99.7325354730496,31.359337690788,76.1171308319155,81.7397859325828,4.47209191043294
"ING1",222.126521453342,62.7183944091031,107.832697569721,71.4860155482084,77.6415245141696,45.332970669568,67.1985807659742,71.6396525476851,190.726167176027,89.4418382086589
"ING2",344.522767968449,40.3189678344234,58.4093778502653,138.504155124654,31.9700395058345,158.665397343488,120.957445378754,89.5495656846064,240.678258579272,98.3860220295248
"ING3",63.4647204152406,304.632201415644,143.776930092961,80.4217674917344,91.3429700166701,49.8662677365248,80.6382969191691,67.1621742634548,222.513861705364,67.0813786564941
"ING4",58.9315260998663,71.678165038975,8.98605813081005,205.522294701099,41.1043365075015,131.465614941747,215.035458451118,71.6396525476851,131.691877335828,53.6651029251953
"ING5",49.8651374691176,62.7183944091031,71.8884650464804,58.0823876329193,63.9400790116691,95.1992384060928,138.877066916347,107.459478821528,104.445282024967,152.05112495472
"INIP",95.1970806228609,31.3591972045516,22.4651453270251,53.6145116611563,22.8357425041675,122.399020807834,85.1182023035674,98.5045222530671,118.068579680397,4.47209191043294
"INO80",63.4647204152406,98.5574769285906,98.8466394389105,22.3393798588151,18.268594003334,31.7330794686976,31.359337690788,116.414435389988,163.479571865166,290.685974178141
"INO80C",72.5311090459893,26.8793118896156,44.9302906540502,165.311410955232,109.611564020004,18.1331882678272,26.8794323063897,44.7747828423032,45.4109921847682,89.4418382086589
"INO80D",54.3983317844919,174.715527282502,139.283901027556,142.972031096417,27.402891005001,231.198150414797,67.1985807659742,102.982000537297,40.8698929662914,4.47209191043294
"INPP1",13.599582946123,85.1178209837828,112.325726635126,125.100527209365,68.5072275125026,86.1326442721791,228.475174604312,31.3423479896123,136.232976554305,102.858113939958
"INPP4A",77.0643033613636,152.316100707822,80.8745231772904,40.2108837458672,82.2086730150031,54.3995648034816,31.359337690788,250.738783916898,63.5753890586755,40.2488271938965
"INPP4B",45.3319431537433,89.5977062987187,49.4233197194553,151.907783039943,54.8057820100021,244.798041615667,107.517729225559,237.306349064207,77.198686714106,40.2488271938965
"INPP5A",140.529023776604,125.436788818206,40.4372615886452,312.751318023412,59.3729305108356,145.065506142618,129.91725614755,76.1171308319155,108.986381243444,80.497654387793
"INPP5B",167.72818966885,103.037362243527,0,160.843534983469,59.3729305108356,54.3995648034816,89.5981076879656,44.7747828423032,31.7876945293378,107.330205850391
"INPP5D",108.796663568984,174.715527282502,125.804813831341,62.5502636046823,251.193167545843,95.1992384060928,197.115836913524,76.1171308319155,145.315174991258,84.9697462982259
"INPP5E",49.8651374691176,89.5977062987187,35.9442325232402,205.522294701099,146.148752026672,4.5332970669568,313.59337690788,49.2522611265335,45.4109921847682,44.7209191043294
"INPP5F",113.329857884358,17.9195412597437,31.4512034578352,58.0823876329193,59.3729305108356,27.1997824017408,67.1985807659742,102.982000537297,49.9520914032451,192.299952148617
"INPP5K",81.5974976767379,31.3591972045516,44.9302906540502,89.3575194352605,31.9700395058345,176.798585611315,125.437350763152,214.918957643055,45.4109921847682,152.05112495472
"INPPL1",77.0643033613636,94.0775916136547,58.4093778502653,80.4217674917344,36.537188006668,36.2663765356544,58.2387699971777,49.2522611265335,9.08219843695365,71.5534705669271
"INSIG1",54.3983317844919,58.2385090941672,49.4233197194553,71.4860155482084,59.3729305108356,45.332970669568,85.1182023035674,98.5045222530671,77.198686714106,71.5534705669271
"INSIG2",108.796663568984,80.6379356688469,125.804813831341,53.6145116611563,164.417346030006,58.9328618704384,134.397161531948,44.7747828423032,95.3630835880133,125.218573492122
"INSL3",54.3983317844919,58.2385090941672,130.297842896746,214.458046644625,73.0743760133361,45.332970669568,94.0780130723639,4.47747828423032,136.232976554305,67.0813786564941
"INSR",77.0643033613636,35.8390825194875,40.4372615886452,67.0181395764454,219.223128040008,104.265832540006,138.877066916347,246.261305632668,31.7876945293378,49.1930110147624
"INTS1",54.3983317844919,134.396559448078,44.9302906540502,44.6787597176302,95.9101185175036,54.3995648034816,49.2789592283811,147.756783379601,181.643968739073,26.8325514625977
"INTS10",99.7302749382352,111.997132873398,103.339668504316,49.1466356893933,159.850197529173,63.4661589373952,197.115836913524,138.80182681114,86.2808851510597,40.2488271938965
"INTS12",40.798748838369,62.7183944091031,53.9163487848603,205.522294701099,123.313009522505,104.265832540006,143.356972300745,67.1621742634548,113.527480461921,156.523216865153
"INTS2",122.396246515107,134.396559448078,85.3675522426955,67.0181395764454,86.7758215158366,40.7996736026112,31.359337690788,111.936957105758,118.068579680397,174.411584506885
"INTS3",58.9315260998663,71.678165038975,58.4093778502653,89.3575194352605,182.68594003334,63.4661589373952,40.3191484595845,255.216262201128,49.9520914032451,102.858113939958
"INTS4",131.462635145856,67.1982797240391,161.749046354581,102.76114735055,150.715900527506,154.132100276531,67.1985807659742,76.1171308319155,199.80836561298,53.6651029251953
"INTS5",36.2655545229946,197.114953857181,116.818755700531,75.9538915199714,155.283049028339,36.2663765356544,98.5579184567622,80.5946091161458,31.7876945293378,111.802297760824
"INTS6",27.199165892246,71.678165038975,103.339668504316,62.5502636046823,31.9700395058345,131.465614941747,76.1583915347708,170.144174800752,118.068579680397,40.2488271938965
"INTS6-AS1",49.8651374691176,111.997132873398,49.4233197194553,62.5502636046823,182.68594003334,72.5327530713088,22.3995269219914,44.7747828423032,27.2465953108609,120.746481581689
"INTS7",72.5311090459893,98.5574769285906,112.325726635126,138.504155124654,73.0743760133361,95.1992384060928,107.517729225559,165.666696516522,131.691877335828,183.355768327751
"INTS8",135.99582946123,40.3189678344234,31.4512034578352,93.8253954070235,45.671485008335,13.5998912008704,107.517729225559,67.1621742634548,36.3287937478146,120.746481581689
"INTS9",104.26346925361,165.75575665263,62.9024069156703,138.504155124654,82.2086730150031,135.998912008704,40.3191484595845,111.936957105758,77.198686714106,129.690665402555
"INVS",36.2655545229946,80.6379356688469,197.693278877821,120.632651237602,50.2386335091686,104.265832540006,103.03782384116,129.846870242679,136.232976554305,80.497654387793
"IP6K1",163.194995353476,147.836215392886,71.8884650464804,40.2108837458672,45.671485008335,9.0665941339136,103.03782384116,58.2072176949942,140.774075772782,40.2488271938965
"IP6K2",81.5974976767379,98.5574769285906,215.665395139441,125.100527209365,22.8357425041675,163.198694410445,98.5579184567622,197.009044506134,13.6232976554305,192.299952148617
"IPCEF1",77.0643033613636,179.195412597437,80.8745231772904,49.1466356893933,86.7758215158366,54.3995648034816,26.8794323063897,53.7297394107639,18.1643968739073,107.330205850391
"IPMK",135.99582946123,35.8390825194875,53.9163487848603,4.46787597176302,45.671485008335,45.332970669568,179.196215375931,58.2072176949942,104.445282024967,26.8325514625977
"IPO11",36.2655545229946,44.7988531493594,49.4233197194553,62.5502636046823,137.014455025005,67.999456004352,152.316783069542,152.234261663831,68.1164882771524,80.497654387793
"IPO13",27.199165892246,58.2385090941672,278.567802055111,120.632651237602,50.2386335091686,36.2663765356544,241.914890757507,44.7747828423032,81.7397859325828,147.579033044287
"IPO4",172.261383984224,53.7586237792313,157.256017289176,84.8896434634975,242.058870544176,240.26474454871,183.67612076033,17.9099131369213,27.2465953108609,250.437146984245
"IPO5",45.3319431537433,40.3189678344234,76.3814941118854,134.036279152891,105.044415519171,31.7330794686976,147.836877685143,116.414435389988,127.150778117351,259.381330805111
"IPO7",18.1327772614973,210.554609801989,22.4651453270251,58.0823876329193,86.7758215158366,108.799129606963,120.957445378754,138.80182681114,204.349464831457,67.0813786564941
"IPO8",72.5311090459893,71.678165038975,211.172366074036,31.2751318023412,164.417346030006,113.33242667392,219.515363835516,31.3423479896123,95.3630835880133,174.411584506885
"IPO9",54.3983317844919,156.795986022758,53.9163487848603,294.87981413636,82.2086730150031,135.998912008704,116.477539994355,107.459478821528,68.1164882771524,49.1930110147624
"IPP",145.062218091979,134.396559448078,58.4093778502653,142.972031096417,86.7758215158366,9.0665941339136,94.0780130723639,102.982000537297,104.445282024967,53.6651029251953
"IPPK",262.925270291711,8.95977062987187,301.032947382137,165.311410955232,31.9700395058345,22.666485334784,71.6784861503725,246.261305632668,217.972762486888,178.883676417318
"IPW",240.259298714839,31.3591972045516,67.3954359810754,49.1466356893933,123.313009522505,58.9328618704384,26.8794323063897,22.3873914211516,195.267266394503,125.218573492122
"IQCB1",77.0643033613636,103.037362243527,35.9442325232402,58.0823876329193,159.850197529173,81.5993472052224,98.5579184567622,67.1621742634548,45.4109921847682,178.883676417318
"IQCC",108.796663568984,31.3591972045516,44.9302906540502,44.6787597176302,223.790276540842,167.731991477402,85.1182023035674,44.7747828423032,95.3630835880133,80.497654387793
"IQCE",108.796663568984,367.350595824747,85.3675522426955,75.9538915199714,141.581603525839,45.332970669568,53.7588646127794,214.918957643055,36.3287937478146,35.7767352834636
"IQCG",77.0643033613636,129.916674133142,130.297842896746,89.3575194352605,82.2086730150031,140.532209075661,98.5579184567622,98.5045222530671,131.691877335828,129.690665402555
"IQCH-AS1",77.0643033613636,138.876444763014,85.3675522426955,71.4860155482084,50.2386335091686,163.198694410445,62.7186753815759,71.6396525476851,68.1164882771524,71.5534705669271
"IQCK",13.599582946123,44.7988531493594,296.539918316732,53.6145116611563,27.402891005001,54.3995648034816,71.6784861503725,26.8648697053819,113.527480461921,80.497654387793
"IQGAP1",104.26346925361,103.037362243527,98.8466394389105,49.1466356893933,155.283049028339,113.33242667392,58.2387699971777,282.08113190651,104.445282024967,143.106941133854
